Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;15/11/2019;00:00;2740;78;7307;78;0;9;-;56;-4788
Centre-Val de Loire;Donnees definitives;15/11/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;00:30;2748;131;7305;90;0;8;-;59;-4846
Centre-Val de Loire;Donnees definitives;15/11/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;01:00;2634;132;7305;73;0;7;-;57;-4939
Centre-Val de Loire;Donnees definitives;15/11/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;01:30;2665;132;7306;73;0;6;-;58;-4910
Centre-Val de Loire;Donnees definitives;15/11/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;02:00;2558;132;7306;52;0;6;-;58;-4996
Centre-Val de Loire;Donnees definitives;15/11/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;02:30;2499;132;6907;50;0;6;-;57;-4652
Centre-Val de Loire;Donnees definitives;15/11/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;03:00;2461;131;7072;41;0;6;-;57;-4847
Centre-Val de Loire;Donnees definitives;15/11/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;03:30;2397;131;7292;67;0;6;-;58;-5158
Centre-Val de Loire;Donnees definitives;15/11/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;04:00;2395;132;7306;96;0;6;-;58;-5202
Centre-Val de Loire;Donnees definitives;15/11/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;04:30;2371;132;7306;95;0;6;-;59;-5226
Centre-Val de Loire;Donnees definitives;15/11/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;05:00;2390;132;7309;112;0;7;-;57;-5228
Centre-Val de Loire;Donnees definitives;15/11/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;05:30;2463;132;7310;117;0;9;-;62;-5167
Centre-Val de Loire;Donnees definitives;15/11/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;06:00;2576;132;7311;131;0;12;-;56;-5067
Centre-Val de Loire;Donnees definitives;15/11/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;06:30;2758;132;7313;142;0;18;-;58;-4905
Centre-Val de Loire;Donnees definitives;15/11/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;07:00;2960;132;7312;152;0;36;-;58;-4729
Centre-Val de Loire;Donnees definitives;15/11/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;07:30;3105;132;7311;199;0;36;-;58;-4631
Centre-Val de Loire;Donnees definitives;15/11/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;08:00;3096;132;7311;193;0;36;-;58;-4633
Centre-Val de Loire;Donnees definitives;15/11/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;08:30;3144;132;7313;180;1;53;-;59;-4594
Centre-Val de Loire;Donnees definitives;15/11/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;09:00;3128;132;7316;168;5;54;-;63;-4609
Centre-Val de Loire;Donnees definitives;15/11/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;09:30;3106;132;7309;126;8;54;-;64;-4587
Centre-Val de Loire;Donnees definitives;15/11/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;10:00;3084;132;7318;98;14;53;-;61;-4593
Centre-Val de Loire;Donnees definitives;15/11/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;10:30;3123;131;7319;73;19;54;-;61;-4533
Centre-Val de Loire;Donnees definitives;15/11/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;11:00;3095;135;7316;50;28;47;-;60;-4540
Centre-Val de Loire;Donnees definitives;15/11/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;11:30;3119;139;7314;36;26;47;-;61;-4503
Centre-Val de Loire;Donnees definitives;15/11/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;12:00;3079;140;7308;26;31;47;-;61;-4533
Centre-Val de Loire;Donnees definitives;15/11/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;12:30;3069;138;7307;19;34;47;-;60;-4537
Centre-Val de Loire;Donnees definitives;15/11/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;13:00;3142;139;7305;17;32;47;-;58;-4456
Centre-Val de Loire;Donnees definitives;15/11/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;13:30;3118;140;7305;23;27;47;-;59;-4483
Centre-Val de Loire;Donnees definitives;15/11/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;14:00;3034;140;7299;44;26;47;-;60;-4583
Centre-Val de Loire;Donnees definitives;15/11/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;14:30;2955;139;7304;59;23;47;-;60;-4677
Centre-Val de Loire;Donnees definitives;15/11/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;15:00;2966;139;7301;80;19;46;-;61;-4680
Centre-Val de Loire;Donnees definitives;15/11/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;15:30;2934;132;7303;87;17;48;-;62;-4714
Centre-Val de Loire;Donnees definitives;15/11/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;16:00;2905;132;7303;87;12;48;-;63;-4740
Centre-Val de Loire;Donnees definitives;15/11/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;16:30;2894;133;7303;89;5;48;-;63;-4746
Centre-Val de Loire;Donnees definitives;15/11/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;17:00;2911;133;7303;81;1;48;-;65;-4720
Centre-Val de Loire;Donnees definitives;15/11/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;17:30;3009;133;7306;107;0;47;-;62;-4646
Centre-Val de Loire;Donnees definitives;15/11/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;18:00;3138;128;7305;124;0;56;-;62;-4538
Centre-Val de Loire;Donnees definitives;15/11/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;18:30;3132;128;7307;157;0;56;-;62;-4579
Centre-Val de Loire;Donnees definitives;15/11/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;19:00;3185;135;7309;171;0;56;-;62;-4548
Centre-Val de Loire;Donnees definitives;15/11/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;19:30;3156;144;7310;241;0;56;-;63;-4658
Centre-Val de Loire;Donnees definitives;15/11/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;20:00;3098;144;7310;267;0;38;-;62;-4724
Centre-Val de Loire;Donnees definitives;15/11/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;20:30;2957;145;7305;294;0;38;-;63;-4889
Centre-Val de Loire;Donnees definitives;15/11/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;21:00;2911;140;7308;317;0;38;-;64;-4957
Centre-Val de Loire;Donnees definitives;15/11/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;21:30;2912;140;7304;323;0;37;-;65;-4958
Centre-Val de Loire;Donnees definitives;15/11/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;22:00;2823;144;7303;296;0;27;-;63;-5010
Centre-Val de Loire;Donnees definitives;15/11/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;22:30;2764;144;7304;290;0;27;-;62;-5063
Centre-Val de Loire;Donnees definitives;15/11/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;23:00;2786;144;7303;285;0;27;-;62;-5035
Centre-Val de Loire;Donnees definitives;15/11/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/11/2019;23:30;2772;144;7298;297;0;18;-;62;-5047
Centre-Val de Loire;Donnees definitives;15/11/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;00:00;2871;144;7298;296;0;18;-;62;-4948
Centre-Val de Loire;Donnees definitives;16/11/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;00:30;2821;144;7295;306;0;18;-;62;-5004
Centre-Val de Loire;Donnees definitives;16/11/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;01:00;2698;144;7297;334;0;17;-;62;-5156
Centre-Val de Loire;Donnees definitives;16/11/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;01:30;2672;144;7294;331;0;17;-;61;-5174
Centre-Val de Loire;Donnees definitives;16/11/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;02:00;2581;144;7304;303;0;16;-;59;-5245
Centre-Val de Loire;Donnees definitives;16/11/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;02:30;2442;90;7301;282;0;15;-;62;-5308
Centre-Val de Loire;Donnees definitives;16/11/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;03:00;2396;90;7304;287;0;15;-;63;-5363
Centre-Val de Loire;Donnees definitives;16/11/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;03:30;2333;90;7302;299;0;15;-;62;-5435
Centre-Val de Loire;Donnees definitives;16/11/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;04:00;2282;90;7302;324;0;15;-;63;-5511
Centre-Val de Loire;Donnees definitives;16/11/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;04:30;2273;90;7302;325;0;15;-;63;-5521
Centre-Val de Loire;Donnees definitives;16/11/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;05:00;2246;90;7301;352;0;15;-;63;-5575
Centre-Val de Loire;Donnees definitives;16/11/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;05:30;2286;90;7300;351;0;15;-;63;-5533
Centre-Val de Loire;Donnees definitives;16/11/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;06:00;2312;90;7302;343;0;15;-;63;-5501
Centre-Val de Loire;Donnees definitives;16/11/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;06:30;2378;90;7302;354;0;15;-;63;-5445
Centre-Val de Loire;Donnees definitives;16/11/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;07:00;2425;90;7303;356;0;15;-;63;-5402
Centre-Val de Loire;Donnees definitives;16/11/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;07:30;2473;90;7302;347;0;15;-;64;-5346
Centre-Val de Loire;Donnees definitives;16/11/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;08:00;2495;90;7302;348;0;15;-;62;-5322
Centre-Val de Loire;Donnees definitives;16/11/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;08:30;2533;90;7305;338;0;15;-;55;-5271
Centre-Val de Loire;Donnees definitives;16/11/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;09:00;2568;90;7240;307;3;15;-;55;-5141
Centre-Val de Loire;Donnees definitives;16/11/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;09:30;2645;90;7245;257;9;15;-;57;-5028
Centre-Val de Loire;Donnees definitives;16/11/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;10:00;2674;90;7230;233;16;15;-;58;-4969
Centre-Val de Loire;Donnees definitives;16/11/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;10:30;2676;90;7224;225;22;15;-;59;-4960
Centre-Val de Loire;Donnees definitives;16/11/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;11:00;2683;90;7230;226;29;15;-;58;-4965
Centre-Val de Loire;Donnees definitives;16/11/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;11:30;2712;89;7237;216;32;15;-;58;-4935
Centre-Val de Loire;Donnees definitives;16/11/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;12:00;2688;88;7262;229;27;15;-;57;-4990
Centre-Val de Loire;Donnees definitives;16/11/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;12:30;2744;88;7284;247;28;15;-;57;-4975
Centre-Val de Loire;Donnees definitives;16/11/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;13:00;2825;88;7280;225;27;15;-;56;-4867
Centre-Val de Loire;Donnees definitives;16/11/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;13:30;2772;90;7279;217;26;15;-;56;-4911
Centre-Val de Loire;Donnees definitives;16/11/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;14:00;2699;90;7277;182;24;15;-;55;-4944
Centre-Val de Loire;Donnees definitives;16/11/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;14:30;2575;90;7276;148;21;15;-;54;-5029
Centre-Val de Loire;Donnees definitives;16/11/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;15:00;2541;90;7277;111;18;15;-;56;-5026
Centre-Val de Loire;Donnees definitives;16/11/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;15:30;2514;90;7274;86;16;15;-;57;-5024
Centre-Val de Loire;Donnees definitives;16/11/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;16:00;2498;90;7280;69;14;15;-;55;-5026
Centre-Val de Loire;Donnees definitives;16/11/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;16:30;2403;90;7284;60;4;15;-;57;-5108
Centre-Val de Loire;Donnees definitives;16/11/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;17:00;2423;90;7280;58;1;15;-;58;-5080
Centre-Val de Loire;Donnees definitives;16/11/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;17:30;2535;90;7283;52;0;15;-;58;-4963
Centre-Val de Loire;Donnees definitives;16/11/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;18:00;2663;90;7286;40;0;42;-;60;-4854
Centre-Val de Loire;Donnees definitives;16/11/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;18:30;2677;90;7286;24;0;41;-;64;-4828
Centre-Val de Loire;Donnees definitives;16/11/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;19:00;2720;90;7289;19;0;42;-;62;-4782
Centre-Val de Loire;Donnees definitives;16/11/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;19:30;2718;90;7287;11;0;41;-;63;-4774
Centre-Val de Loire;Donnees definitives;16/11/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;20:00;2670;90;7290;14;0;41;-;62;-4826
Centre-Val de Loire;Donnees definitives;16/11/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;20:30;2586;90;7294;9;0;15;-;61;-4884
Centre-Val de Loire;Donnees definitives;16/11/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;21:00;2514;90;7293;3;0;15;-;62;-4950
Centre-Val de Loire;Donnees definitives;16/11/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;21:30;2525;90;7297;1;0;15;-;62;-4941
Centre-Val de Loire;Donnees definitives;16/11/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;22:00;2473;90;7290;1;0;15;-;61;-4984
Centre-Val de Loire;Donnees definitives;16/11/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;22:30;2489;90;7293;1;0;15;-;62;-4973
Centre-Val de Loire;Donnees definitives;16/11/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;23:00;2503;90;7295;5;0;15;-;61;-4963
Centre-Val de Loire;Donnees definitives;16/11/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;16/11/2019;23:30;2504;90;7301;9;0;15;-;61;-4972
Centre-Val de Loire;Donnees definitives;16/11/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;00:00;2640;90;7303;7;0;15;-;60;-4836
Centre-Val de Loire;Donnees definitives;17/11/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;00:30;2591;90;7299;5;0;15;-;62;-4881
Centre-Val de Loire;Donnees definitives;17/11/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;01:00;2461;90;7304;5;0;6;-;61;-5005
Centre-Val de Loire;Donnees definitives;17/11/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;01:30;2479;90;7364;0;0;7;-;62;-5043
Centre-Val de Loire;Donnees definitives;17/11/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;02:00;2409;90;7365;0;0;6;-;59;-5110
Centre-Val de Loire;Donnees definitives;17/11/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;02:30;2323;90;7358;0;0;6;-;59;-5189
Centre-Val de Loire;Donnees definitives;17/11/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;03:00;2270;90;7362;0;0;6;-;61;-5248
Centre-Val de Loire;Donnees definitives;17/11/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;03:30;2184;90;7359;0;0;6;-;61;-5332
Centre-Val de Loire;Donnees definitives;17/11/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;04:00;2133;90;7361;0;0;6;-;62;-5385
Centre-Val de Loire;Donnees definitives;17/11/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;04:30;2123;90;7360;0;0;6;-;61;-5394
Centre-Val de Loire;Donnees definitives;17/11/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;05:00;2119;90;7361;1;0;6;-;61;-5400
Centre-Val de Loire;Donnees definitives;17/11/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;05:30;2147;90;7357;1;0;6;-;61;-5368
Centre-Val de Loire;Donnees definitives;17/11/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;06:00;2145;90;7302;4;0;6;-;60;-5317
Centre-Val de Loire;Donnees definitives;17/11/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;06:30;2196;90;7302;0;0;9;-;61;-5266
Centre-Val de Loire;Donnees definitives;17/11/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;07:00;2225;90;7304;0;0;15;-;61;-5245
Centre-Val de Loire;Donnees definitives;17/11/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;07:30;2248;90;7301;0;0;15;-;63;-5220
Centre-Val de Loire;Donnees definitives;17/11/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;08:00;2240;90;7067;0;0;15;-;61;-4992
Centre-Val de Loire;Donnees definitives;17/11/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;08:30;2255;90;7041;0;0;15;-;62;-4953
Centre-Val de Loire;Donnees definitives;17/11/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;09:00;2318;91;7038;0;5;15;-;62;-4893
Centre-Val de Loire;Donnees definitives;17/11/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;09:30;2372;90;7009;1;11;15;-;64;-4818
Centre-Val de Loire;Donnees definitives;17/11/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;10:00;2417;90;6511;2;18;15;-;63;-4281
Centre-Val de Loire;Donnees definitives;17/11/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;10:30;2463;90;6183;5;26;15;-;63;-3919
Centre-Val de Loire;Donnees definitives;17/11/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;11:00;2467;90;6147;7;37;15;-;63;-3891
Centre-Val de Loire;Donnees definitives;17/11/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;11:30;2490;90;6089;5;47;15;-;63;-3819
Centre-Val de Loire;Donnees definitives;17/11/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;12:00;2497;90;6079;1;63;15;-;58;-3808
Centre-Val de Loire;Donnees definitives;17/11/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;12:30;2514;90;6072;1;63;15;-;59;-3786
Centre-Val de Loire;Donnees definitives;17/11/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;13:00;2584;90;6067;2;68;15;-;59;-3717
Centre-Val de Loire;Donnees definitives;17/11/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;13:30;2530;90;6067;5;50;15;-;59;-3756
Centre-Val de Loire;Donnees definitives;17/11/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;14:00;2405;90;6067;6;36;15;-;59;-3868
Centre-Val de Loire;Donnees definitives;17/11/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;14:30;2322;90;6068;11;27;24;-;64;-3961
Centre-Val de Loire;Donnees definitives;17/11/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;15:00;2329;90;5992;14;17;24;-;62;-3870
Centre-Val de Loire;Donnees definitives;17/11/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;15:30;2304;90;5991;19;11;24;-;61;-3891
Centre-Val de Loire;Donnees definitives;17/11/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;16:00;2283;90;5913;23;6;24;-;61;-3835
Centre-Val de Loire;Donnees definitives;17/11/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;16:30;2238;90;6002;24;3;24;-;62;-3966
Centre-Val de Loire;Donnees definitives;17/11/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;17:00;2260;90;6030;22;0;24;-;62;-3967
Centre-Val de Loire;Donnees definitives;17/11/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;17:30;2397;90;6066;28;0;24;-;62;-3872
Centre-Val de Loire;Donnees definitives;17/11/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;17/11/2019;18:00;2526;90;6083;40;0;24;-;61;-3771
